
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-6.408 -7.612 4.323e+00 3.386e+00 3.613e+00 4.323e+00 3.386e+00 4.238e+00 1.370e+00 6.427e-01 4.121e+00
-6.352 -7.556 4.321e+00 3.375e+00 3.602e+00 4.320e+00 3.376e+00 4.222e+00 1.660e+00 7.512e-01 4.103e+00
-6.324 -7.528 4.319e+00 3.369e+00 3.595e+00 4.318e+00 3.371e+00 4.214e+00 1.765e+00 7.726e-01 4.094e+00
-6.296 -7.500 4.318e+00 3.363e+00 3.589e+00 4.317e+00 3.365e+00 4.204e+00 1.854e+00 7.887e-01 4.084e+00
-6.268 -7.472 4.318e+00 3.357e+00 3.583e+00 4.316e+00 3.358e+00 4.195e+00 1.932e+00 8.029e-01 4.073e+00
-6.240 -7.444 4.317e+00 3.350e+00 3.576e+00 4.315e+00 3.351e+00 4.185e+00 2.002e+00 8.164e-01 4.062e+00
-6.212 -7.416 4.317e+00 3.343e+00 3.569e+00 4.314e+00 3.344e+00 4.174e+00 2.065e+00 8.297e-01 4.050e+00
-6.184 -7.388 4.317e+00 3.336e+00 3.562e+00 4.314e+00 3.337e+00 4.163e+00 2.122e+00 8.429e-01 4.038e+00
-6.156 -7.360 4.317e+00 3.328e+00 3.554e+00 4.314e+00 3.329e+00 4.151e+00 2.175e+00 8.561e-01 4.025e+00
-6.128 -7.332 4.317e+00 3.319e+00 3.547e+00 4.314e+00 3.321e+00 4.139e+00 2.223e+00 8.693e-01 4.011e+00
-6.100 -7.304 4.318e+00 3.310e+00 3.539e+00 4.314e+00 3.312e+00 4.127e+00 2.269e+00 8.824e-01 3.997e+00
-6.072 -7.276 4.319e+00 3.301e+00 3.531e+00 4.315e+00 3.303e+00 4.113e+00 2.311e+00 8.954e-01 3.982e+00
-6.044 -7.248 4.321e+00 3.291e+00 3.523e+00 4.316e+00 3.293e+00 4.099e+00 2.350e+00 9.083e-01 3.966e+00
-6.016 -7.220 4.323e+00 3.281e+00 3.515e+00 4.317e+00 3.283e+00 4.085e+00 2.387e+00 9.211e-01 3.949e+00
-5.988 -7.192 4.325e+00 3.270e+00 3.506e+00 4.319e+00 3.272e+00 4.070e+00 2.422e+00 9.337e-01 3.932e+00
-5.936 -7.184 4.330e+00 3.247e+00 3.488e+00 4.324e+00 3.249e+00 4.039e+00 2.450e+00 9.397e-01 3.896e+00
-5.912 -7.171 4.333e+00 3.236e+00 3.480e+00 4.327e+00 3.238e+00 4.024e+00 2.473e+00 9.397e-01 3.878e+00
-5.888 -7.158 4.337e+00 3.225e+00 3.471e+00 4.331e+00 3.227e+00 4.009e+00 2.485e+00 9.408e-01 3.860e+00
-5.864 -7.145 4.340e+00 3.213e+00 3.463e+00 4.334e+00 3.215e+00 3.993e+00 2.498e+00 9.420e-01 3.841e+00
-5.819 -7.120 4.348e+00 3.189e+00 3.446e+00 4.342e+00 3.192e+00 3.962e+00 2.518e+00 9.440e-01 3.804e+00
-5.798 -7.107 4.353e+00 3.177e+00 3.438e+00 4.346e+00 3.180e+00 3.946e+00 2.526e+00 9.449e-01 3.785e+00
-5.776 -7.094 4.357e+00 3.165e+00 3.430e+00 4.350e+00 3.167e+00 3.931e+00 2.533e+00 9.456e-01 3.766e+00
-5.735 -7.068 4.366e+00 3.140e+00 3.413e+00 4.360e+00 3.142e+00 3.899e+00 2.542e+00 9.465e-01 3.727e+00
-5.714 -7.056 4.371e+00 3.127e+00 3.405e+00 4.364e+00 3.130e+00 3.883e+00 2.545e+00 9.466e-01 3.707e+00
-5.690 -8.532 5.020e+00 1.412e+00 3.177e+00 4.980e+00 3.476e+00 2.940e+00 3.969e+00 3.472e+00 2.801e+00
-5.659 -8.134 4.583e+00 1.392e+00 2.665e+00 4.536e+00 2.390e+00 2.876e+00 3.597e+00 2.344e+00 2.463e+00
-5.628 -7.929 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.598 -7.775 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.568 -7.659 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.537 -7.556 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.506 -7.467 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.475 -7.390 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.447 -7.325 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.417 -7.261 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.384 -7.197 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
