
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F+(20Ne)   F+(24Mg)   F+(28Si)   F+(32S)   F+(36Ar)   F+(40Ca)   F+(44Ti)   F+(48Cr)   F+(52Fe)   F+(56Ni)   F+(60Zn)   F+(64Ge)   F+(68Se)   F-(4He)   F-(12C)   F-(16O)   F-(20Ne)   F-(24Mg)   F-(28Si)   F-(32S)   F-(36Ar)   F-(40Ca)   F-(44Ti)   F-(48Cr)   F-(52Fe)   F-(56Ni)   F-(60Zn)   F-(64Ge)   F-(68Se)   
-10.769 -11.811 7.885e+00 3.441e+00 5.172e+00 7.874e+00 6.262e+00 3.859e+00 -1.514e-01 -5.210e+00 -1.152e+01 -1.693e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.068e+00 8.180e+00 6.260e+00 5.301e+00 2.646e+00 -1.509e-01 -4.718e+00 -1.042e+01 -1.691e+01 -2.088e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.884e+00 8.180e+00 6.223e+00 7.873e+00 6.262e+00 3.859e+00 -1.514e-01 -5.210e+00 -1.152e+01 -1.693e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.728 -11.769 7.880e+00 3.441e+00 5.211e+00 7.869e+00 6.262e+00 3.868e+00 -6.690e-02 -5.046e+00 -1.127e+01 -1.660e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.128e+00 8.175e+00 6.258e+00 5.353e+00 2.726e+00 -6.648e-02 -4.580e+00 -1.021e+01 -1.659e+01 -2.051e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.879e+00 8.175e+00 6.218e+00 7.868e+00 6.262e+00 3.868e+00 -6.691e-02 -5.046e+00 -1.127e+01 -1.660e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.645 -11.687 7.868e+00 3.442e+00 5.288e+00 7.857e+00 6.264e+00 3.890e+00 1.030e-01 -4.718e+00 -1.078e+01 -1.595e+01 -2.348e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.250e+00 8.163e+00 6.255e+00 5.457e+00 2.885e+00 1.033e-01 -4.301e+00 -9.788e+00 -1.594e+01 -1.978e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.867e+00 8.163e+00 6.205e+00 7.855e+00 6.264e+00 3.890e+00 1.030e-01 -4.718e+00 -1.078e+01 -1.595e+01 -2.348e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.562 -11.604 7.855e+00 3.442e+00 5.363e+00 7.843e+00 6.268e+00 3.917e+00 2.744e-01 -4.390e+00 -1.030e+01 -1.531e+01 -2.280e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.373e+00 8.149e+00 6.250e+00 5.563e+00 3.044e+00 2.747e-01 -4.019e+00 -9.368e+00 -1.530e+01 -1.905e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.853e+00 8.149e+00 6.190e+00 7.841e+00 6.268e+00 3.917e+00 2.744e-01 -4.390e+00 -1.030e+01 -1.531e+01 -2.280e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.521 -11.562 7.847e+00 3.443e+00 5.400e+00 7.835e+00 6.271e+00 3.934e+00 3.608e-01 -4.226e+00 -1.005e+01 -1.498e+01 -2.241e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.435e+00 8.141e+00 6.248e+00 5.617e+00 3.123e+00 3.611e-01 -3.876e+00 -9.158e+00 -1.497e+01 -1.868e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.845e+00 8.141e+00 6.181e+00 7.832e+00 6.271e+00 3.933e+00 3.608e-01 -4.226e+00 -1.005e+01 -1.498e+01 -2.241e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.438 -11.480 7.829e+00 3.444e+00 5.473e+00 7.817e+00 6.280e+00 3.971e+00 5.355e-01 -3.898e+00 -9.567e+00 -1.434e+01 -2.162e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.559e+00 8.123e+00 6.242e+00 5.724e+00 3.281e+00 5.357e-01 -3.587e+00 -8.737e+00 -1.433e+01 -1.796e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.826e+00 8.123e+00 6.161e+00 7.813e+00 6.279e+00 3.971e+00 5.354e-01 -3.898e+00 -9.568e+00 -1.434e+01 -2.162e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.397 -11.438 7.819e+00 3.445e+00 5.509e+00 7.806e+00 6.286e+00 3.993e+00 6.239e-01 -3.734e+00 -9.326e+00 -1.402e+01 -2.122e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.622e+00 8.112e+00 6.239e+00 5.778e+00 3.360e+00 6.241e-01 -3.441e+00 -8.526e+00 -1.401e+01 -1.759e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.816e+00 8.112e+00 6.149e+00 7.802e+00 6.285e+00 3.993e+00 6.238e-01 -3.734e+00 -9.326e+00 -1.402e+01 -2.122e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.314 -11.356 7.796e+00 3.447e+00 5.579e+00 7.783e+00 6.302e+00 4.044e+00 8.034e-01 -3.405e+00 -8.843e+00 -1.338e+01 -2.043e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.745e+00 8.089e+00 6.231e+00 5.887e+00 3.517e+00 8.035e-01 -3.146e+00 -8.103e+00 -1.338e+01 -1.687e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.792e+00 8.089e+00 6.122e+00 7.777e+00 6.301e+00 4.044e+00 8.033e-01 -3.405e+00 -8.843e+00 -1.338e+01 -2.043e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.231 -11.273 7.769e+00 3.450e+00 5.647e+00 7.755e+00 6.324e+00 4.106e+00 9.872e-01 -3.076e+00 -8.363e+00 -1.275e+01 -1.964e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.867e+00 8.061e+00 6.223e+00 5.995e+00 3.676e+00 9.873e-01 -2.847e+00 -7.679e+00 -1.274e+01 -1.615e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.763e+00 8.061e+00 6.089e+00 7.747e+00 6.323e+00 4.106e+00 9.871e-01 -3.076e+00 -8.363e+00 -1.275e+01 -1.964e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.190 -11.231 7.753e+00 3.452e+00 5.680e+00 7.739e+00 6.338e+00 4.141e+00 1.081e+00 -2.911e+00 -8.123e+00 -1.243e+01 -1.925e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.927e+00 8.045e+00 6.218e+00 6.048e+00 3.755e+00 1.081e+00 -2.695e+00 -7.466e+00 -1.243e+01 -1.579e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.747e+00 8.045e+00 6.070e+00 7.730e+00 6.337e+00 4.141e+00 1.081e+00 -2.911e+00 -8.123e+00 -1.243e+01 -1.925e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.107 -11.149 7.719e+00 3.457e+00 5.744e+00 7.704e+00 6.371e+00 4.220e+00 1.273e+00 -2.580e+00 -7.645e+00 -1.180e+01 -1.847e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.045e+00 8.010e+00 6.208e+00 6.154e+00 3.915e+00 1.274e+00 -2.389e+00 -7.038e+00 -1.180e+01 -1.507e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.710e+00 8.010e+00 6.025e+00 7.691e+00 6.370e+00 4.220e+00 1.273e+00 -2.580e+00 -7.645e+00 -1.180e+01 -1.847e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.066 -11.107 7.700e+00 3.459e+00 5.774e+00 7.684e+00 6.391e+00 4.265e+00 1.372e+00 -2.413e+00 -7.407e+00 -1.149e+01 -1.808e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.103e+00 7.990e+00 6.202e+00 6.206e+00 3.996e+00 1.372e+00 -2.233e+00 -6.823e+00 -1.149e+01 -1.472e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.689e+00 7.990e+00 5.999e+00 7.670e+00 6.389e+00 4.264e+00 1.372e+00 -2.413e+00 -7.407e+00 -1.149e+01 -1.808e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.983 -11.024 7.658e+00 3.465e+00 5.833e+00 7.640e+00 6.436e+00 4.364e+00 1.576e+00 -2.078e+00 -6.931e+00 -1.087e+01 -1.731e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.215e+00 7.946e+00 6.189e+00 6.307e+00 4.158e+00 1.576e+00 -1.918e+00 -6.391e+00 -1.087e+01 -1.401e+01 -2.389e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.642e+00 7.946e+00 5.937e+00 7.620e+00 6.434e+00 4.363e+00 1.576e+00 -2.078e+00 -6.931e+00 -1.087e+01 -1.731e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.900 -10.942 7.609e+00 3.473e+00 5.888e+00 7.590e+00 6.487e+00 4.477e+00 1.789e+00 -1.739e+00 -6.456e+00 -1.025e+01 -1.655e+01 -2.353e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.321e+00 7.896e+00 6.175e+00 6.403e+00 4.323e+00 1.789e+00 -1.596e+00 -5.956e+00 -1.025e+01 -1.331e+01 -2.350e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.586e+00 7.896e+00 5.860e+00 7.561e+00 6.484e+00 4.476e+00 1.788e+00 -1.739e+00 -6.456e+00 -1.025e+01 -1.655e+01 -2.353e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.859 -10.900 7.583e+00 3.477e+00 5.914e+00 7.562e+00 6.514e+00 4.538e+00 1.899e+00 -1.568e+00 -6.218e+00 -9.948e+00 -1.617e+01 -2.318e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.372e+00 7.868e+00 6.167e+00 6.450e+00 4.407e+00 1.899e+00 -1.432e+00 -5.738e+00 -9.945e+00 -1.296e+01 -2.315e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.555e+00 7.868e+00 5.813e+00 7.527e+00 6.511e+00 4.537e+00 1.898e+00 -1.568e+00 -6.218e+00 -9.948e+00 -1.617e+01 -2.318e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.776 -10.817 7.524e+00 3.487e+00 5.962e+00 7.501e+00 6.571e+00 4.669e+00 2.126e+00 -1.223e+00 -5.744e+00 -9.338e+00 -1.542e+01 -2.236e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.468e+00 7.806e+00 6.150e+00 6.538e+00 4.575e+00 2.126e+00 -1.100e+00 -5.297e+00 -9.336e+00 -1.226e+01 -2.232e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.484e+00 7.806e+00 5.697e+00 7.451e+00 6.566e+00 4.668e+00 2.126e+00 -1.223e+00 -5.744e+00 -9.339e+00 -1.542e+01 -2.236e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.693 -10.735 7.459e+00 3.498e+00 6.005e+00 7.432e+00 6.628e+00 4.810e+00 2.363e+00 -8.726e-01 -5.270e+00 -8.734e+00 -1.468e+01 -2.149e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.556e+00 7.737e+00 6.132e+00 6.619e+00 4.743e+00 2.363e+00 -7.612e-01 -4.853e+00 -8.732e+00 -1.157e+01 -2.145e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.401e+00 7.737e+00 5.535e+00 7.359e+00 6.622e+00 4.808e+00 2.362e+00 -8.726e-01 -5.270e+00 -8.735e+00 -1.468e+01 -2.149e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.652 -10.693 7.423e+00 3.503e+00 6.025e+00 7.394e+00 6.655e+00 4.883e+00 2.484e+00 -6.957e-01 -5.033e+00 -8.434e+00 -1.432e+01 -2.106e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.596e+00 7.699e+00 6.122e+00 6.656e+00 4.828e+00 2.484e+00 -5.891e-01 -4.629e+00 -8.432e+00 -1.123e+01 -2.102e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.353e+00 7.699e+00 5.424e+00 7.307e+00 6.649e+00 4.881e+00 2.484e+00 -6.958e-01 -5.033e+00 -8.435e+00 -1.432e+01 -2.106e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.569 -10.610 7.348e+00 3.515e+00 6.060e+00 7.313e+00 6.708e+00 5.032e+00 2.732e+00 -3.392e-01 -4.560e+00 -7.839e+00 -1.360e+01 -2.020e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.670e+00 7.618e+00 6.101e+00 6.724e+00 4.994e+00 2.732e+00 -2.408e-01 -4.179e+00 -7.836e+00 -1.054e+01 -2.017e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.245e+00 7.618e+00 5.058e+00 7.184e+00 6.700e+00 5.030e+00 2.731e+00 -3.392e-01 -4.560e+00 -7.839e+00 -1.360e+01 -2.020e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.528 -10.569 7.307e+00 3.521e+00 6.075e+00 7.270e+00 6.732e+00 5.108e+00 2.857e+00 -1.600e-01 -4.324e+00 -7.543e+00 -1.324e+01 -1.978e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.704e+00 7.574e+00 6.090e+00 6.754e+00 5.076e+00 2.857e+00 -6.516e-02 -3.953e+00 -7.541e+00 -1.020e+01 -1.975e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.183e+00 7.574e+00 4.618e+00 7.112e+00 6.723e+00 5.105e+00 2.857e+00 -1.601e-01 -4.324e+00 -7.544e+00 -1.324e+01 -1.978e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.445 -10.486 7.222e+00 3.531e+00 6.101e+00 7.178e+00 6.775e+00 5.256e+00 3.109e+00 1.984e-01 -3.854e+00 -6.957e+00 -1.253e+01 -1.895e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.762e+00 7.480e+00 6.067e+00 6.806e+00 5.234e+00 3.109e+00 2.874e-01 -3.501e+00 -6.955e+00 -9.527e+00 -1.893e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.037e+00 7.480e+00 4.976e+00 6.937e+00 6.762e+00 5.253e+00 3.108e+00 1.983e-01 -3.854e+00 -6.958e+00 -1.253e+01 -1.895e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.362 -10.403 7.131e+00 3.540e+00 6.119e+00 7.078e+00 6.808e+00 5.400e+00 3.358e+00 5.537e-01 -3.389e+00 -6.380e+00 -1.184e+01 -1.814e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.808e+00 7.378e+00 6.042e+00 6.846e+00 5.385e+00 3.358e+00 6.383e-01 -3.050e+00 -6.379e+00 -8.859e+00 -1.812e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.851e+00 7.378e+00 5.332e+00 6.694e+00 6.792e+00 5.396e+00 3.357e+00 5.536e-01 -3.390e+00 -6.382e+00 -1.184e+01 -1.814e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.321 -10.362 7.084e+00 3.544e+00 6.125e+00 7.025e+00 6.821e+00 5.469e+00 3.480e+00 7.289e-01 -3.160e+00 -6.096e+00 -1.150e+01 -1.775e+01 -2.386e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.827e+00 7.324e+00 6.028e+00 6.861e+00 5.456e+00 3.480e+00 8.118e-01 -2.826e+00 -6.095e+00 -8.529e+00 -1.772e+01 -2.386e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.735e+00 7.324e+00 5.427e+00 6.522e+00 6.802e+00 5.464e+00 3.479e+00 7.288e-01 -3.161e+00 -6.098e+00 -1.150e+01 -1.775e+01 -2.386e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.238 -10.279 6.987e+00 3.550e+00 6.132e+00 6.915e+00 6.837e+00 5.598e+00 3.716e+00 1.072e+00 -2.711e+00 -5.539e+00 -1.084e+01 -1.697e+01 -2.340e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.854e+00 7.210e+00 6.001e+00 6.882e+00 5.589e+00 3.716e+00 1.152e+00 -2.384e+00 -5.538e+00 -7.877e+00 -1.694e+01 -2.339e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.407e+00 7.210e+00 5.550e+00 5.788e+00 6.811e+00 5.593e+00 3.715e+00 1.071e+00 -2.712e+00 -5.541e+00 -1.084e+01 -1.697e+01 -2.340e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.197 -10.238 6.937e+00 3.551e+00 6.133e+00 6.858e+00 6.839e+00 5.658e+00 3.830e+00 1.238e+00 -2.492e+00 -5.267e+00 -1.051e+01 -1.659e+01 -2.304e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.863e+00 7.151e+00 5.986e+00 6.886e+00 5.651e+00 3.830e+00 1.318e+00 -2.168e+00 -5.266e+00 -7.556e+00 -1.656e+01 -2.303e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.133e+00 7.151e+00 5.591e+00 5.685e+00 6.810e+00 5.652e+00 3.829e+00 1.238e+00 -2.493e+00 -5.270e+00 -1.051e+01 -1.659e+01 -2.304e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.114 -10.155 6.836e+00 3.551e+00 6.127e+00 6.741e+00 6.834e+00 5.767e+00 4.046e+00 1.558e+00 -2.068e+00 -4.740e+00 -9.877e+00 -1.585e+01 -2.223e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.870e+00 7.027e+00 5.955e+00 6.885e+00 5.762e+00 4.046e+00 1.637e+00 -1.746e+00 -4.738e+00 -6.927e+00 -1.583e+01 -2.223e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.750e+00 7.027e+00 5.642e+00 6.336e+00 6.795e+00 5.759e+00 4.044e+00 1.558e+00 -2.069e+00 -4.742e+00 -9.877e+00 -1.585e+01 -2.223e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.031 -10.072 6.733e+00 3.548e+00 6.112e+00 6.619e+00 6.813e+00 5.860e+00 4.243e+00 1.858e+00 -1.667e+00 -4.237e+00 -9.274e+00 -1.514e+01 -2.143e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.863e+00 6.897e+00 5.921e+00 6.867e+00 5.855e+00 4.243e+00 1.938e+00 -1.342e+00 -4.235e+00 -6.319e+00 -1.512e+01 -2.142e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.275e+00 6.897e+00 5.664e+00 6.507e+00 6.762e+00 5.849e+00 4.241e+00 1.858e+00 -1.668e+00 -4.241e+00 -9.274e+00 -1.514e+01 -2.143e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.990 -10.031 6.681e+00 3.545e+00 6.101e+00 6.557e+00 6.796e+00 5.899e+00 4.334e+00 1.999e+00 -1.476e+00 -3.996e+00 -8.984e+00 -1.480e+01 -2.104e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.854e+00 6.830e+00 5.902e+00 6.853e+00 5.895e+00 4.334e+00 2.080e+00 -1.148e+00 -3.995e+00 -6.023e+00 -1.478e+01 -2.103e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.369e+00 6.830e+00 5.665e+00 6.546e+00 6.737e+00 5.887e+00 4.332e+00 1.999e+00 -1.477e+00 -4.001e+00 -8.984e+00 -1.480e+01 -2.104e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.907 -9.948 6.577e+00 3.537e+00 6.071e+00 6.431e+00 6.749e+00 5.964e+00 4.500e+00 2.264e+00 -1.115e+00 -3.539e+00 -8.431e+00 -1.415e+01 -2.029e+01 -2.399e+01 -2.400e+01 -2.400e+01 6.825e+00 6.692e+00 5.863e+00 6.810e+00 5.961e+00 4.500e+00 2.347e+00 -7.776e-01 -3.537e+00 -5.454e+00 -1.413e+01 -2.029e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.463e+00 6.692e+00 5.652e+00 6.575e+00 6.672e+00 5.949e+00 4.497e+00 2.263e+00 -1.116e+00 -3.545e+00 -8.431e+00 -1.415e+01 -2.029e+01 -2.399e+01 -2.400e+01 -2.400e+01
-8.865 -9.907 6.525e+00 3.532e+00 6.053e+00 6.368e+00 6.720e+00 5.989e+00 4.575e+00 2.386e+00 -9.453e-01 -3.323e+00 -8.169e+00 -1.384e+01 -1.994e+01 -2.398e+01 -2.400e+01 -2.400e+01 6.805e+00 6.622e+00 5.842e+00 6.783e+00 5.986e+00 4.575e+00 2.472e+00 -6.021e-01 -3.322e+00 -5.180e+00 -1.382e+01 -1.993e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.481e+00 6.621e+00 5.638e+00 6.572e+00 6.631e+00 5.972e+00 4.571e+00 2.385e+00 -9.471e-01 -3.329e+00 -8.169e+00 -1.384e+01 -1.994e+01 -2.398e+01 -2.400e+01 -2.400e+01
-8.783 -9.824 6.420e+00 3.520e+00 6.008e+00 6.241e+00 6.647e+00 6.025e+00 4.706e+00 2.610e+00 -6.307e-01 -2.919e+00 -7.675e+00 -1.326e+01 -1.926e+01 -2.390e+01 -2.400e+01 -2.400e+01 6.754e+00 6.477e+00 5.797e+00 6.716e+00 6.022e+00 4.706e+00 2.701e+00 -2.712e-01 -2.917e+00 -4.657e+00 -1.323e+01 -1.925e+01 -2.390e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.484e+00 6.477e+00 5.595e+00 6.538e+00 6.529e+00 6.003e+00 4.702e+00 2.609e+00 -6.329e-01 -2.927e+00 -7.675e+00 -1.326e+01 -1.926e+01 -2.390e+01 -2.400e+01 -2.400e+01
-8.700 -9.741 6.314e+00 3.508e+00 5.954e+00 6.115e+00 6.556e+00 6.040e+00 4.813e+00 2.805e+00 -3.489e-01 -2.551e+00 -7.223e+00 -1.272e+01 -1.863e+01 -2.362e+01 -2.400e+01 -2.400e+01 6.691e+00 6.329e+00 5.747e+00 6.632e+00 6.038e+00 4.813e+00 2.903e+00 3.216e-02 -2.549e+00 -4.168e+00 -1.269e+01 -1.863e+01 -2.362e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.454e+00 6.329e+00 5.533e+00 6.475e+00 6.400e+00 6.014e+00 4.808e+00 2.804e+00 -3.517e-01 -2.562e+00 -7.223e+00 -1.272e+01 -1.863e+01 -2.363e+01 -2.400e+01 -2.400e+01
-8.658 -9.700 6.261e+00 3.502e+00 5.924e+00 6.051e+00 6.505e+00 6.041e+00 4.858e+00 2.892e+00 -2.207e-01 -2.382e+00 -7.014e+00 -1.247e+01 -1.834e+01 -2.340e+01 -2.400e+01 -2.400e+01 6.654e+00 6.254e+00 5.720e+00 6.584e+00 6.038e+00 4.858e+00 2.995e+00 1.734e-01 -2.380e+00 -3.937e+00 -1.244e+01 -1.833e+01 -2.340e+01 -2.399e+01 -2.400e+01 -2.400e+01 6.429e+00 6.254e+00 5.496e+00 6.434e+00 6.323e+00 6.011e+00 4.852e+00 2.891e+00 -2.237e-01 -2.395e+00 -7.014e+00 -1.247e+01 -1.834e+01 -2.340e+01 -2.400e+01 -2.400e+01
-8.576 -9.617 6.154e+00 3.491e+00 5.855e+00 5.925e+00 6.389e+00 6.027e+00 4.930e+00 3.044e+00 1.049e-02 -2.073e+00 -6.630e+00 -1.200e+01 -1.780e+01 -2.287e+01 -2.400e+01 -2.400e+01 6.573e+00 6.102e+00 5.662e+00 6.478e+00 6.025e+00 4.930e+00 3.158e+00 4.353e-01 -2.071e+00 -3.502e+00 -1.197e+01 -1.779e+01 -2.287e+01 -2.394e+01 -2.400e+01 -2.400e+01 6.364e+00 6.101e+00 5.410e+00 6.335e+00 6.144e+00 5.991e+00 4.922e+00 3.043e+00 6.877e-03 -2.090e+00 -6.630e+00 -1.200e+01 -1.780e+01 -2.287e+01 -2.400e+01 -2.400e+01
-8.493 -9.534 6.046e+00 3.482e+00 5.779e+00 5.800e+00 6.258e+00 5.996e+00 4.978e+00 3.168e+00 2.078e-01 -1.803e+00 -6.290e+00 -1.159e+01 -1.731e+01 -2.233e+01 -2.400e+01 -2.400e+01 6.481e+00 5.947e+00 5.599e+00 6.358e+00 5.993e+00 4.978e+00 3.296e+00 6.703e-01 -1.801e+00 -3.103e+00 -1.155e+01 -1.730e+01 -2.233e+01 -2.377e+01 -2.400e+01 -2.400e+01 6.281e+00 5.946e+00 5.309e+00 6.217e+00 5.918e+00 5.952e+00 4.969e+00 3.166e+00 2.035e-01 -1.826e+00 -6.290e+00 -1.159e+01 -1.731e+01 -2.233e+01 -2.400e+01 -2.400e+01
-8.451 -9.493 5.991e+00 3.477e+00 5.738e+00 5.738e+00 6.187e+00 5.973e+00 4.993e+00 3.219e+00 2.939e-01 -1.683e+00 -6.138e+00 -1.140e+01 -1.708e+01 -2.207e+01 -2.400e+01 -2.400e+01 6.431e+00 5.869e+00 5.566e+00 6.294e+00 5.970e+00 4.993e+00 3.356e+00 7.780e-01 -1.680e+00 -2.918e+00 -1.136e+01 -1.707e+01 -2.207e+01 -2.361e+01 -2.400e+01 -2.400e+01 6.235e+00 5.867e+00 5.253e+00 6.152e+00 5.782e+00 5.925e+00 4.983e+00 3.217e+00 2.892e-01 -1.709e+00 -6.138e+00 -1.140e+01 -1.708e+01 -2.208e+01 -2.400e+01 -2.400e+01
