
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F+(20Ne)   F+(24Mg)   F+(28Si)   F+(32S)   F+(36Ar)   F+(40Ca)   F+(44Ti)   F+(48Cr)   F+(52Fe)   F+(56Ni)   F+(60Zn)   F+(64Ge)   F+(68Se)   F-(4He)   F-(12C)   F-(16O)   F-(20Ne)   F-(24Mg)   F-(28Si)   F-(32S)   F-(36Ar)   F-(40Ca)   F-(44Ti)   F-(48Cr)   F-(52Fe)   F-(56Ni)   F-(60Zn)   F-(64Ge)   F-(68Se)   
-12.236 -13.771 9.494e+00 6.859e+00 7.439e+00 9.470e+00 8.118e+00 6.427e+00 1.698e+00 -4.182e+00 -1.082e+01 -1.700e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.841e+00 9.780e+00 8.156e+00 7.441e+00 4.204e+00 1.951e+00 -1.696e+00 -8.254e+00 -1.583e+01 -2.017e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.494e+00 9.780e+00 8.064e+00 9.466e+00 8.118e+00 6.427e+00 1.697e+00 -4.182e+00 -1.082e+01 -1.700e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.184 -13.720 9.485e+00 6.859e+00 7.485e+00 9.460e+00 8.113e+00 6.429e+00 1.798e+00 -3.983e+00 -1.052e+01 -1.661e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.902e+00 9.771e+00 8.152e+00 7.488e+00 4.268e+00 2.031e+00 -1.544e+00 -8.002e+00 -1.547e+01 -1.972e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.485e+00 9.771e+00 8.046e+00 9.456e+00 8.113e+00 6.429e+00 1.797e+00 -3.983e+00 -1.052e+01 -1.661e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.133 -13.669 9.476e+00 6.859e+00 7.531e+00 9.450e+00 8.108e+00 6.432e+00 1.897e+00 -3.785e+00 -1.023e+01 -1.621e+01 -2.379e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.964e+00 9.761e+00 8.147e+00 7.534e+00 4.334e+00 2.112e+00 -1.392e+00 -7.751e+00 -1.512e+01 -1.927e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.476e+00 9.760e+00 8.027e+00 9.445e+00 8.108e+00 6.432e+00 1.897e+00 -3.785e+00 -1.023e+01 -1.621e+01 -2.379e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.069 -13.604 9.462e+00 6.859e+00 7.588e+00 9.435e+00 8.101e+00 6.436e+00 2.021e+00 -3.538e+00 -9.855e+00 -1.572e+01 -2.345e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.041e+00 9.746e+00 8.140e+00 7.591e+00 4.417e+00 2.214e+00 -1.202e+00 -7.438e+00 -1.468e+01 -1.871e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.462e+00 9.745e+00 7.998e+00 9.429e+00 8.100e+00 6.436e+00 2.021e+00 -3.538e+00 -9.855e+00 -1.572e+01 -2.345e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.017 -13.553 9.450e+00 6.859e+00 7.632e+00 9.422e+00 8.094e+00 6.440e+00 2.120e+00 -3.342e+00 -9.560e+00 -1.532e+01 -2.305e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.104e+00 9.733e+00 8.134e+00 7.636e+00 4.484e+00 2.297e+00 -1.051e+00 -7.189e+00 -1.433e+01 -1.826e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.450e+00 9.732e+00 7.970e+00 9.415e+00 8.094e+00 6.440e+00 2.120e+00 -3.342e+00 -9.560e+00 -1.532e+01 -2.305e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.966 -13.502 9.437e+00 6.860e+00 7.676e+00 9.407e+00 8.087e+00 6.443e+00 2.218e+00 -3.147e+00 -9.267e+00 -1.493e+01 -2.260e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.166e+00 9.718e+00 8.127e+00 7.680e+00 4.551e+00 2.381e+00 -9.002e-01 -6.940e+00 -1.398e+01 -1.782e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.437e+00 9.718e+00 7.938e+00 9.399e+00 8.087e+00 6.443e+00 2.218e+00 -3.147e+00 -9.267e+00 -1.493e+01 -2.260e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.915 -13.450 9.422e+00 6.860e+00 7.718e+00 9.391e+00 8.079e+00 6.447e+00 2.316e+00 -2.952e+00 -8.976e+00 -1.454e+01 -2.212e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.228e+00 9.702e+00 8.120e+00 7.724e+00 4.619e+00 2.465e+00 -7.496e-01 -6.693e+00 -1.363e+01 -1.737e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.422e+00 9.702e+00 7.901e+00 9.381e+00 8.079e+00 6.447e+00 2.315e+00 -2.953e+00 -8.976e+00 -1.454e+01 -2.212e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.863 -13.399 9.406e+00 6.861e+00 7.760e+00 9.373e+00 8.071e+00 6.451e+00 2.413e+00 -2.759e+00 -8.687e+00 -1.416e+01 -2.165e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.291e+00 9.684e+00 8.112e+00 7.767e+00 4.687e+00 2.550e+00 -5.995e-01 -6.446e+00 -1.328e+01 -1.693e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.405e+00 9.684e+00 7.856e+00 9.362e+00 8.071e+00 6.451e+00 2.412e+00 -2.760e+00 -8.687e+00 -1.416e+01 -2.165e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.812 -13.348 9.388e+00 6.861e+00 7.801e+00 9.353e+00 8.062e+00 6.455e+00 2.509e+00 -2.568e+00 -8.399e+00 -1.377e+01 -2.117e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.353e+00 9.665e+00 8.103e+00 7.808e+00 4.755e+00 2.636e+00 -4.499e-01 -6.201e+00 -1.293e+01 -1.650e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.387e+00 9.664e+00 7.803e+00 9.340e+00 8.061e+00 6.455e+00 2.509e+00 -2.568e+00 -8.399e+00 -1.377e+01 -2.117e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.748 -13.284 9.363e+00 6.863e+00 7.851e+00 9.325e+00 8.049e+00 6.461e+00 2.629e+00 -2.330e+00 -8.042e+00 -1.330e+01 -2.057e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.429e+00 9.638e+00 8.091e+00 7.859e+00 4.841e+00 2.743e+00 -2.636e-01 -5.895e+00 -1.250e+01 -1.595e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.363e+00 9.637e+00 7.718e+00 9.310e+00 8.049e+00 6.461e+00 2.628e+00 -2.330e+00 -8.042e+00 -1.330e+01 -2.057e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.696 -13.232 9.341e+00 6.864e+00 7.889e+00 9.301e+00 8.038e+00 6.465e+00 2.723e+00 -2.142e+00 -7.760e+00 -1.292e+01 -2.010e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.490e+00 9.613e+00 8.080e+00 7.898e+00 4.909e+00 2.828e+00 -1.152e-01 -5.653e+00 -1.216e+01 -1.552e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.341e+00 9.613e+00 7.630e+00 9.283e+00 8.038e+00 6.465e+00 2.723e+00 -2.142e+00 -7.760e+00 -1.292e+01 -2.010e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.645 -13.181 9.318e+00 6.865e+00 7.926e+00 9.274e+00 8.026e+00 6.470e+00 2.817e+00 -1.955e+00 -7.480e+00 -1.255e+01 -1.963e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.550e+00 9.587e+00 8.068e+00 7.936e+00 4.977e+00 2.914e+00 3.255e-02 -5.412e+00 -1.181e+01 -1.509e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.317e+00 9.586e+00 7.512e+00 9.253e+00 8.026e+00 6.470e+00 2.817e+00 -1.955e+00 -7.480e+00 -1.255e+01 -1.963e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.594 -13.129 9.292e+00 6.866e+00 7.962e+00 9.245e+00 8.013e+00 6.474e+00 2.910e+00 -1.770e+00 -7.202e+00 -1.217e+01 -1.917e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.609e+00 9.558e+00 8.055e+00 7.973e+00 5.045e+00 3.000e+00 1.796e-01 -5.172e+00 -1.147e+01 -1.467e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.291e+00 9.557e+00 7.340e+00 9.221e+00 8.013e+00 6.474e+00 2.910e+00 -1.771e+00 -7.202e+00 -1.218e+01 -1.917e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.542 -13.078 9.265e+00 6.868e+00 7.996e+00 9.213e+00 7.999e+00 6.479e+00 3.002e+00 -1.588e+00 -6.927e+00 -1.181e+01 -1.871e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.666e+00 9.527e+00 8.041e+00 8.008e+00 5.112e+00 3.085e+00 3.258e-01 -4.934e+00 -1.114e+01 -1.424e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.264e+00 9.526e+00 7.032e+00 9.185e+00 7.999e+00 6.479e+00 3.001e+00 -1.588e+00 -6.927e+00 -1.181e+01 -1.871e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.491 -13.027 9.235e+00 6.870e+00 8.029e+00 9.178e+00 7.985e+00 6.484e+00 3.093e+00 -1.407e+00 -6.655e+00 -1.144e+01 -1.825e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.722e+00 9.492e+00 8.026e+00 8.042e+00 5.179e+00 3.170e+00 4.713e-01 -4.698e+00 -1.080e+01 -1.382e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.234e+00 9.491e+00 5.869e+00 9.145e+00 7.984e+00 6.483e+00 3.092e+00 -1.407e+00 -6.655e+00 -1.145e+01 -1.825e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.440 -12.975 9.203e+00 6.873e+00 8.060e+00 9.141e+00 7.970e+00 6.488e+00 3.183e+00 -1.228e+00 -6.387e+00 -1.108e+01 -1.780e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.777e+00 9.456e+00 8.010e+00 8.075e+00 5.244e+00 3.255e+00 6.158e-01 -4.463e+00 -1.047e+01 -1.341e+01 -2.367e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.202e+00 9.455e+00 7.099e+00 9.102e+00 7.969e+00 6.488e+00 3.182e+00 -1.228e+00 -6.387e+00 -1.109e+01 -1.780e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.376 -12.911 9.161e+00 6.876e+00 8.097e+00 9.090e+00 7.949e+00 6.494e+00 3.294e+00 -1.007e+00 -6.055e+00 -1.064e+01 -1.725e+01 -2.389e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.843e+00 9.406e+00 7.988e+00 8.113e+00 5.325e+00 3.359e+00 7.952e-01 -4.173e+00 -1.006e+01 -1.290e+01 -2.323e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.159e+00 9.404e+00 7.441e+00 9.042e+00 7.948e+00 6.494e+00 3.293e+00 -1.008e+00 -6.055e+00 -1.064e+01 -1.725e+01 -2.389e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.324 -12.860 9.125e+00 6.879e+00 8.124e+00 9.046e+00 7.932e+00 6.499e+00 3.381e+00 -8.334e-01 -5.794e+00 -1.029e+01 -1.681e+01 -2.371e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.893e+00 9.362e+00 7.970e+00 8.141e+00 5.389e+00 3.442e+00 9.376e-01 -3.943e+00 -9.730e+00 -1.249e+01 -2.279e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.123e+00 9.361e+00 7.599e+00 8.988e+00 7.931e+00 6.499e+00 3.380e+00 -8.337e-01 -5.794e+00 -1.030e+01 -1.681e+01 -2.371e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.273 -12.809 9.088e+00 6.883e+00 8.150e+00 8.999e+00 7.914e+00 6.504e+00 3.468e+00 -6.618e-01 -5.536e+00 -9.947e+00 -1.638e+01 -2.339e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.941e+00 9.316e+00 7.951e+00 8.168e+00 5.451e+00 3.525e+00 1.079e+00 -3.715e+00 -9.407e+00 -1.209e+01 -2.232e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.085e+00 9.314e+00 7.715e+00 8.929e+00 7.913e+00 6.504e+00 3.466e+00 -6.622e-01 -5.536e+00 -9.950e+00 -1.638e+01 -2.339e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.221 -12.757 9.049e+00 6.886e+00 8.173e+00 8.948e+00 7.896e+00 6.510e+00 3.553e+00 -4.925e-01 -5.281e+00 -9.607e+00 -1.595e+01 -2.296e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.987e+00 9.266e+00 7.930e+00 8.193e+00 5.513e+00 3.606e+00 1.219e+00 -3.490e+00 -9.087e+00 -1.169e+01 -2.184e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.045e+00 9.265e+00 7.805e+00 8.865e+00 7.894e+00 6.509e+00 3.551e+00 -4.929e-01 -5.281e+00 -9.610e+00 -1.595e+01 -2.296e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.170 -12.706 9.008e+00 6.890e+00 8.194e+00 8.895e+00 7.877e+00 6.515e+00 3.637e+00 -3.255e-01 -5.030e+00 -9.270e+00 -1.553e+01 -2.248e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.031e+00 9.214e+00 7.909e+00 8.216e+00 5.573e+00 3.687e+00 1.358e+00 -3.266e+00 -8.771e+00 -1.130e+01 -2.136e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.003e+00 9.212e+00 7.877e+00 8.793e+00 7.875e+00 6.515e+00 3.635e+00 -3.260e-01 -5.030e+00 -9.275e+00 -1.553e+01 -2.248e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.119 -12.655 8.966e+00 6.895e+00 8.214e+00 8.838e+00 7.858e+00 6.522e+00 3.720e+00 -1.607e-01 -4.782e+00 -8.939e+00 -1.512e+01 -2.199e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.072e+00 9.159e+00 7.887e+00 8.237e+00 5.632e+00 3.768e+00 1.497e+00 -3.045e+00 -8.458e+00 -1.091e+01 -2.089e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.961e+00 9.156e+00 7.937e+00 8.713e+00 7.856e+00 6.521e+00 3.718e+00 -1.612e-01 -4.782e+00 -8.943e+00 -1.512e+01 -2.199e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.055 -12.590 8.913e+00 6.901e+00 8.235e+00 8.763e+00 7.834e+00 6.530e+00 3.823e+00 4.229e-02 -4.477e+00 -8.531e+00 -1.460e+01 -2.138e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.120e+00 9.085e+00 7.859e+00 8.260e+00 5.705e+00 3.867e+00 1.668e+00 -2.772e+00 -8.071e+00 -1.043e+01 -2.030e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.906e+00 9.082e+00 7.999e+00 8.600e+00 7.831e+00 6.529e+00 3.820e+00 4.162e-02 -4.477e+00 -8.536e+00 -1.460e+01 -2.138e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.003 -12.539 8.870e+00 6.906e+00 8.250e+00 8.700e+00 7.815e+00 6.538e+00 3.904e+00 2.023e-01 -4.236e+00 -8.209e+00 -1.420e+01 -2.089e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.156e+00 9.023e+00 7.835e+00 8.276e+00 5.762e+00 3.946e+00 1.804e+00 -2.555e+00 -7.765e+00 -1.006e+01 -1.984e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.862e+00 9.020e+00 8.039e+00 8.494e+00 7.811e+00 6.536e+00 3.900e+00 2.016e-01 -4.236e+00 -8.215e+00 -1.420e+01 -2.089e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.952 -12.488 8.827e+00 6.911e+00 8.262e+00 8.633e+00 7.795e+00 6.546e+00 3.984e+00 3.605e-01 -3.998e+00 -7.891e+00 -1.380e+01 -2.041e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.189e+00 8.958e+00 7.811e+00 8.290e+00 5.817e+00 4.024e+00 1.939e+00 -2.341e+00 -7.463e+00 -9.682e+00 -1.938e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.817e+00 8.954e+00 8.072e+00 8.371e+00 7.791e+00 6.545e+00 3.980e+00 3.596e-01 -3.999e+00 -7.898e+00 -1.380e+01 -2.041e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.901 -12.436 8.784e+00 6.916e+00 8.272e+00 8.564e+00 7.776e+00 6.556e+00 4.064e+00 5.169e-01 -3.764e+00 -7.578e+00 -1.341e+01 -1.994e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.220e+00 8.890e+00 7.788e+00 8.301e+00 5.872e+00 4.102e+00 2.073e+00 -2.129e+00 -7.163e+00 -9.312e+00 -1.893e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.772e+00 8.886e+00 8.099e+00 8.221e+00 7.770e+00 6.554e+00 4.060e+00 5.159e-01 -3.764e+00 -7.586e+00 -1.341e+01 -1.994e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.849 -12.385 8.742e+00 6.922e+00 8.279e+00 8.492e+00 7.756e+00 6.567e+00 4.144e+00 6.718e-01 -3.532e+00 -7.268e+00 -1.303e+01 -1.947e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.248e+00 8.820e+00 7.764e+00 8.310e+00 5.926e+00 4.180e+00 2.206e+00 -1.918e+00 -6.867e+00 -8.947e+00 -1.848e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.728e+00 8.814e+00 8.121e+00 8.025e+00 7.750e+00 6.565e+00 4.139e+00 6.706e-01 -3.532e+00 -7.277e+00 -1.303e+01 -1.947e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.798 -12.334 8.701e+00 6.928e+00 8.284e+00 8.417e+00 7.737e+00 6.579e+00 4.224e+00 8.252e-01 -3.302e+00 -6.961e+00 -1.264e+01 -1.901e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.274e+00 8.747e+00 7.740e+00 8.316e+00 5.979e+00 4.258e+00 2.339e+00 -1.710e+00 -6.573e+00 -8.585e+00 -1.804e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.684e+00 8.741e+00 8.138e+00 7.732e+00 7.730e+00 6.577e+00 4.218e+00 8.240e-01 -3.302e+00 -6.972e+00 -1.264e+01 -1.901e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.747 -12.282 8.660e+00 6.934e+00 8.287e+00 8.340e+00 7.718e+00 6.593e+00 4.303e+00 9.776e-01 -3.075e+00 -6.658e+00 -1.226e+01 -1.856e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.297e+00 8.672e+00 7.717e+00 8.320e+00 6.031e+00 4.336e+00 2.471e+00 -1.502e+00 -6.282e+00 -8.227e+00 -1.761e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.641e+00 8.664e+00 8.150e+00 6.979e+00 7.709e+00 6.590e+00 4.297e+00 9.762e-01 -3.075e+00 -6.670e+00 -1.226e+01 -1.856e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.682 -12.218 8.611e+00 6.941e+00 8.286e+00 8.240e+00 7.694e+00 6.612e+00 4.403e+00 1.167e+00 -2.793e+00 -6.283e+00 -1.180e+01 -1.800e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.323e+00 8.576e+00 7.688e+00 8.321e+00 6.095e+00 4.434e+00 2.636e+00 -1.245e+00 -5.921e+00 -7.785e+00 -1.707e+01 -2.373e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.588e+00 8.566e+00 8.159e+00 7.553e+00 7.683e+00 6.609e+00 4.396e+00 1.165e+00 -2.794e+00 -6.296e+00 -1.180e+01 -1.800e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.631 -12.167 8.573e+00 6.947e+00 8.281e+00 8.158e+00 7.675e+00 6.630e+00 4.484e+00 1.317e+00 -2.570e+00 -5.985e+00 -1.143e+01 -1.755e+01 -2.376e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.340e+00 8.497e+00 7.666e+00 8.319e+00 6.146e+00 4.514e+00 2.768e+00 -1.041e+00 -5.634e+00 -7.434e+00 -1.664e+01 -2.342e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.546e+00 8.484e+00 8.161e+00 7.809e+00 7.662e+00 6.627e+00 4.475e+00 1.315e+00 -2.570e+00 -6.001e+00 -1.143e+01 -1.755e+01 -2.376e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.580 -12.115 8.535e+00 6.954e+00 8.274e+00 8.075e+00 7.656e+00 6.649e+00 4.565e+00 1.468e+00 -2.348e+00 -5.690e+00 -1.106e+01 -1.711e+01 -2.347e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.355e+00 8.416e+00 7.646e+00 8.313e+00 6.196e+00 4.594e+00 2.900e+00 -8.371e-01 -5.349e+00 -7.086e+00 -1.621e+01 -2.300e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.505e+00 8.400e+00 8.158e+00 7.939e+00 7.640e+00 6.645e+00 4.556e+00 1.465e+00 -2.348e+00 -5.708e+00 -1.106e+01 -1.711e+01 -2.347e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.528 -12.064 8.498e+00 6.960e+00 8.264e+00 7.990e+00 7.636e+00 6.670e+00 4.647e+00 1.618e+00 -2.127e+00 -5.397e+00 -1.069e+01 -1.667e+01 -2.306e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.367e+00 8.333e+00 7.626e+00 8.304e+00 6.246e+00 4.674e+00 3.032e+00 -6.341e-01 -5.066e+00 -6.740e+00 -1.579e+01 -2.253e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.465e+00 8.315e+00 8.150e+00 8.016e+00 7.618e+00 6.666e+00 4.636e+00 1.615e+00 -2.127e+00 -5.417e+00 -1.069e+01 -1.667e+01 -2.306e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.477 -12.013 8.461e+00 6.966e+00 8.249e+00 7.904e+00 7.615e+00 6.693e+00 4.730e+00 1.768e+00 -1.906e+00 -5.105e+00 -1.033e+01 -1.624e+01 -2.258e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.377e+00 8.250e+00 7.608e+00 8.292e+00 6.295e+00 4.756e+00 3.164e+00 -4.317e-01 -4.784e+00 -6.397e+00 -1.537e+01 -2.205e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.424e+00 8.227e+00 8.137e+00 8.063e+00 7.594e+00 6.688e+00 4.718e+00 1.765e+00 -1.907e+00 -5.127e+00 -1.033e+01 -1.624e+01 -2.258e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.426 -11.961 8.424e+00 6.971e+00 8.231e+00 7.818e+00 7.593e+00 6.717e+00 4.814e+00 1.918e+00 -1.687e+00 -4.814e+00 -9.973e+00 -1.580e+01 -2.209e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.384e+00 8.166e+00 7.592e+00 8.275e+00 6.343e+00 4.839e+00 3.297e+00 -2.295e-01 -4.503e+00 -6.055e+00 -1.496e+01 -2.156e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.383e+00 8.137e+00 8.118e+00 8.089e+00 7.568e+00 6.711e+00 4.801e+00 1.915e+00 -1.687e+00 -4.840e+00 -9.973e+00 -1.580e+01 -2.209e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.361 -11.897 8.376e+00 6.978e+00 8.203e+00 7.711e+00 7.564e+00 6.749e+00 4.920e+00 2.106e+00 -1.413e+00 -4.453e+00 -9.526e+00 -1.527e+01 -2.147e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.388e+00 8.060e+00 7.573e+00 8.249e+00 6.403e+00 4.944e+00 3.464e+00 2.310e-02 -4.153e+00 -5.631e+00 -1.444e+01 -2.095e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 8.329e+00 8.022e+00 8.087e+00 8.100e+00 7.533e+00 6.742e+00 4.905e+00 2.102e+00 -1.413e+00 -4.482e+00 -9.526e+00 -1.527e+01 -2.147e+01 -2.400e+01 -2.400e+01 -2.400e+01
